1, 74849, Note_on_c, 0, 60, 79
1, 74882, Note_on_c, 0, 60, 0
1, 74913, Note_on_c, 0, 65, 0
1, 74916, Note_on_c, 0, 69, 0
1, 75014, Note_on_c, 0, 69, 99
1, 75018, Note_on_c, 0, 65, 93
1, 75022, Note_on_c, 0, 60, 114
1, 75089, Note_on_c, 0, 60, 0
1, 75115, Note_on_c, 0, 65, 0
1, 75127, Note_on_c, 0, 69, 0
1, 75219, Note_on_c, 0, 60, 46
1, 75223, Note_on_c, 0, 69, 55
1, 75227, Note_on_c, 0, 65, 56
1, 75263, Note_on_c, 0, 60, 0
1, 75266, Note_on_c, 0, 69, 0
1, 75268, Note_on_c, 0, 65, 0
1, 75371, Note_on_c, 0, 60, 61
1, 75374, Note_on_c, 0, 69, 58
1, 75379, Note_on_c, 0, 65, 53
1, 75384, Note_on_c, 0, 31, 0
1, 75417, Note_on_c, 0, 60, 0
1, 75428, Note_on_c, 0, 69, 0
1, 75432, Note_on_c, 0, 65, 0
1, 75502, Note_on_c, 0, 43, 0
1, 75566, Note_on_c, 0, 69, 56
1, 75570, Note_on_c, 0, 60, 60
1, 75577, Note_on_c, 0, 65, 51
1, 75605, Note_on_c, 0, 60, 0
1, 75611, Note_on_c, 0, 69, 0
1, 75615, Note_on_c, 0, 65, 0
1, 75746, Note_on_c, 0, 60, 83
1, 75751, Note_on_c, 0, 69, 73
1, 75764, Note_on_c, 0, 65, 57
1, 75796, Note_on_c, 0, 65, 0
1, 75798, Note_on_c, 0, 60, 0
1, 75818, Note_on_c, 0, 69, 0
1, 75914, Note_on_c, 0, 38, 89
1, 75934, Note_on_c, 0, 60, 90
1, 75938, Note_on_c, 0, 69, 76
1, 75941, Note_on_c, 0, 65, 77
1, 75968, Note_on_c, 0, 60, 0
1, 75979, Note_on_c, 0, 65, 0
1, 76004, Note_on_c, 0, 69, 0
1, 76093, Note_on_c, 0, 41, 82
1, 76102, Note_on_c, 0, 65, 86
1, 76110, Note_on_c, 0, 60, 88
1, 76113, Note_on_c, 0, 69, 60
1, 76123, Note_on_c, 0, 38, 0
1, 76139, Note_on_c, 0, 60, 0
1, 76154, Note_on_c, 0, 69, 0
1, 76178, Note_on_c, 0, 65, 0
1, 76183, Note_on_c, 0, 41, 0
1, 76273, Note_on_c, 0, 43, 109
1, 76278, Note_on_c, 0, 31, 107
1, 76282, Note_on_c, 0, 70, 101
1, 76290, Note_on_c, 0, 62, 105
1, 76293, Note_on_c, 0, 67, 97
1, 76298, Control_c, 0, 64, 0
1, 76461, Control_c, 0, 64, 127
1, 76472, Note_on_c, 0, 43, 0
1, 76475, Note_on_c, 0, 62, 0
1, 76476, Note_on_c, 0, 67, 0
1, 76509, Note_on_c, 0, 70, 0
1, 76650, Note_on_c, 0, 43, 76
1, 76667, Note_on_c, 0, 74, 79
1, 76699, Note_on_c, 0, 74, 0
1, 76731, Note_on_c, 0, 43, 0
1, 76833, Note_on_c, 0, 43, 71
1, 76836, Note_on_c, 0, 74, 92
1, 76904, Note_on_c, 0, 43, 0
1, 76913, Note_on_c, 0, 74, 0
1, 77012, Note_on_c, 0, 74, 89
1, 77021, Note_on_c, 0, 43, 68
1, 77061, Note_on_c, 0, 43, 0
1, 77095, Note_on_c, 0, 74, 0
1, 77192, Note_on_c, 0, 74, 93
1, 77199, Note_on_c, 0, 43, 90
1, 77204, Note_on_c, 0, 70, 94
1, 77208, Note_on_c, 0, 67, 97
1, 77278, Note_on_c, 0, 43, 0
1, 77384, Note_on_c, 0, 43, 71
1, 77453, Note_on_c, 0, 43, 0
1, 77475, Note_on_c, 0, 70, 0
1, 77493, Note_on_c, 0, 67, 0
1, 77528, Note_on_c, 0, 74, 0
1, 77564, Note_on_c, 0, 43, 69
1, 77601, Note_on_c, 0, 43, 0
1, 77727, Note_on_c, 0, 70, 76
1, 77737, Note_on_c, 0, 74, 63
1, 77740, Note_on_c, 0, 43, 68
1, 77749, Note_on_c, 0, 67, 50
1, 77769, Note_on_c, 0, 74, 0
1, 77771, Note_on_c, 0, 43, 0
1, 77786, Note_on_c, 0, 70, 0
1, 77788, Note_on_c, 0, 67, 0
1, 77794, Note_on_c, 0, 31, 0
1, 77909, Note_on_c, 0, 29, 101
1, 77912, Note_on_c, 0, 41, 92
1, 77922, Note_on_c, 0, 69, 104
1, 77925, Note_on_c, 0, 72, 101
1, 77930, Note_on_c, 0, 65, 93
1, 77939, Control_c, 0, 64, 0
1, 77985, Note_on_c, 0, 41, 0
1, 78071, Control_c, 0, 64, 127
1, 78102, Note_on_c, 0, 65, 0
1, 78116, Note_on_c, 0, 41, 56
1, 78125, Note_on_c, 0, 69, 0
1, 78126, Note_on_c, 0, 72, 0
1, 78159, Note_on_c, 0, 41, 0
1, 78281, Note_on_c, 0, 69, 88
1, 78291, Note_on_c, 0, 41, 64
1, 78335, Note_on_c, 0, 41, 0
1, 78356, Note_on_c, 0, 69, 0
1, 78467, Note_on_c, 0, 65, 107
1, 78477, Note_on_c, 0, 41, 69
1, 78513, Note_on_c, 0, 41, 0
1, 78614, Note_on_c, 0, 65, 0
1, 78655, Note_on_c, 0, 41, 72
1, 78694, Note_on_c, 0, 41, 0
1, 78848, Note_on_c, 0, 41, 64
1, 78881, Note_on_c, 0, 41, 0
1, 79015, Note_on_c, 0, 41, 67
1, 79051, Note_on_c, 0, 41, 0
1, 79198, Note_on_c, 0, 41, 77
1, 79207, Note_on_c, 0, 65, 76
1, 79210, Note_on_c, 0, 29, 0
1, 79242, Note_on_c, 0, 41, 0
1, 79276, Note_on_c, 0, 65, 0
1, 79370, Control_c, 0, 64, 0
1, 79375, Note_on_c, 0, 43, 105
1, 79377, Note_on_c, 0, 31, 109
1, 79381, Note_on_c, 0, 67, 111
1, 79388, Note_on_c, 0, 70, 101
1, 79391, Note_on_c, 0, 74, 109
1, 79443, Note_on_c, 0, 43, 0
1, 79490, Control_c, 0, 64, 127
1, 79555, Note_on_c, 0, 67, 0
1, 79557, Note_on_c, 0, 74, 0
1, 79562, Note_on_c, 0, 43, 77
1, 79565, Note_on_c, 0, 70, 0
1, 79605, Note_on_c, 0, 43, 0
1, 79752, Note_on_c, 0, 43, 85
1, 79766, Note_on_c, 0, 74, 104
1, 79770, Note_on_c, 0, 67, 95
1, 79774, Note_on_c, 0, 70, 90
1, 79832, Note_on_c, 0, 43, 0
1, 79861, Note_on_c, 0, 67, 0
1, 79874, Note_on_c, 0, 70, 0
1, 79889, Note_on_c, 0, 74, 0
1, 79942, Note_on_c, 0, 43, 65
1, 79977, Note_on_c, 0, 43, 0
1, 80124, Note_on_c, 0, 43, 74
1, 80127, Note_on_c, 0, 72, 89
1, 80157, Note_on_c, 0, 43, 0
1, 80206, Note_on_c, 0, 72, 0
1, 80291, Note_on_c, 0, 43, 77
1, 80316, Note_on_c, 0, 70, 94
1, 80338, Note_on_c, 0, 43, 0
1, 80392, Note_on_c, 0, 70, 0
1, 80468, Note_on_c, 0, 43, 85
1, 80515, Note_on_c, 0, 72, 104
1, 80542, Note_on_c, 0, 43, 0
1, 80642, Note_on_c, 0, 43, 83
1, 80696, Note_on_c, 0, 43, 0
1, 80712, Note_on_c, 0, 72, 0
1, 80758, Note_on_c, 0, 31, 0
1, 80837, Note_on_c, 0, 41, 88
1, 80845, Note_on_c, 0, 65, 85
1, 80848, Note_on_c, 0, 72, 94
1, 80853, Note_on_c, 0, 29, 80
1, 80862, Note_on_c, 0, 69, 77
1, 80874, Control_c, 0, 64, 0
1, 80914, Note_on_c, 0, 41, 0
1, 80973, Control_c, 0, 64, 127
1, 81028, Note_on_c, 0, 41, 65
1, 81043, Note_on_c, 0, 65, 0
1, 81063, Note_on_c, 0, 41, 0
1, 81079, Note_on_c, 0, 69, 0
1, 81122, Note_on_c, 0, 72, 0
1, 81182, Note_on_c, 0, 41, 73
1, 81237, Note_on_c, 0, 41, 0
1, 81359, Note_on_c, 0, 41, 92
1, 81397, Note_on_c, 0, 65, 101
1, 81401, Note_on_c, 0, 72, 107
1, 81404, Note_on_c, 0, 69, 101
1, 81438, Note_on_c, 0, 41, 0
1, 81533, Note_on_c, 0, 41, 68
1, 81557, Note_on_c, 0, 29, 0
1, 81573, Note_on_c, 0, 65, 0
1, 81581, Note_on_c, 0, 41, 0
1, 81586, Note_on_c, 0, 69, 0
1, 81612, Note_on_c, 0, 72, 0
1, 81730, Note_on_c, 0, 46, 111
1, 81734, Note_on_c, 0, 34, 99
1, 81750, Control_c, 0, 64, 0
1, 81754, Note_on_c, 0, 70, 102
1, 81757, Note_on_c, 0, 67, 109
1, 81761, Note_on_c, 0, 74, 105
1, 81795, Note_on_c, 0, 46, 0
1, 81853, Control_c, 0, 64, 127
1, 81907, Note_on_c, 0, 46, 68
1, 81971, Note_on_c, 0, 34, 0
1, 81976, Note_on_c, 0, 67, 0
1, 81989, Note_on_c, 0, 74, 0
1, 81994, Note_on_c, 0, 70, 0
1, 82002, Note_on_c, 0, 46, 0
1, 82112, Note_on_c, 0, 51, 102
1, 82115, Note_on_c, 0, 75, 107
1, 82119, Note_on_c, 0, 39, 99
1, 82124, Note_on_c, 0, 70, 105
1, 82128, Note_on_c, 0, 67, 105
1, 82133, Control_c, 0, 64, 0
1, 82276, Control_c, 0, 64, 127
1, 82323, Note_on_c, 0, 51, 0
1, 82337, Note_on_c, 0, 67, 0
1, 82359, Note_on_c, 0, 70, 0
1, 82383, Note_on_c, 0, 75, 0
1, 82480, Note_on_c, 0, 75, 65
1, 82483, Note_on_c, 0, 51, 55
1, 82516, Note_on_c, 0, 51, 0
1, 82560, Note_on_c, 0, 75, 0
1, 82657, Note_on_c, 0, 51, 67
1, 82666, Note_on_c, 0, 75, 74
1, 82691, Note_on_c, 0, 51, 0
1, 82742, Note_on_c, 0, 75, 0
1, 82838, Note_on_c, 0, 51, 70
1, 82842, Note_on_c, 0, 75, 82
1, 82870, Note_on_c, 0, 51, 0
1, 82926, Note_on_c, 0, 75, 0
1, 83015, Note_on_c, 0, 51, 93
1, 83029, Note_on_c, 0, 75, 92
1, 83034, Note_on_c, 0, 70, 93
1, 83041, Note_on_c, 0, 67, 91
1, 83084, Note_on_c, 0, 51, 0
1, 83202, Note_on_c, 0, 51, 68
1, 83244, Note_on_c, 0, 51, 0
1, 83312, Note_on_c, 0, 70, 0
1, 83331, Note_on_c, 0, 67, 0
1, 83374, Note_on_c, 0, 51, 73
1, 83394, Note_on_c, 0, 75, 0
1, 83408, Note_on_c, 0, 51, 0
1, 83536, Note_on_c, 0, 51, 76
1, 83560, Note_on_c, 0, 70, 73
1, 83571, Note_on_c, 0, 51, 0
1, 83588, Note_on_c, 0, 75, 44
1, 83597, Note_on_c, 0, 70, 0
1, 83630, Note_on_c, 0, 75, 0
1, 83635, Note_on_c, 0, 39, 0
1, 83730, Note_on_c, 0, 46, 95
1, 83739, Note_on_c, 0, 70, 93
1, 83743, Note_on_c, 0, 34, 97
1, 83747, Note_on_c, 0, 74, 104
1, 83751, Note_on_c, 0, 65, 94
1, 83776, Control_c, 0, 64, 0
1, 83816, Note_on_c, 0, 46, 0
1, 83888, Control_c, 0, 64, 127
1, 83933, Note_on_c, 0, 46, 62
1, 83944, Note_on_c, 0, 65, 0
1, 83965, Note_on_c, 0, 70, 0
1, 83971, Note_on_c, 0, 46, 0
1, 84032, Note_on_c, 0, 74, 0
1, 84092, Note_on_c, 0, 72, 78
1, 84110, Note_on_c, 0, 46, 79
1, 84153, Note_on_c, 0, 46, 0
1, 84167, Note_on_c, 0, 72, 0
1, 84292, Note_on_c, 0, 46, 89
1, 84295, Note_on_c, 0, 62, 104
1, 84298, Note_on_c, 0, 65, 99
1, 84303, Note_on_c, 0, 70, 93
1, 84372, Note_on_c, 0, 46, 0
1, 84402, Note_on_c, 0, 62, 0
1, 84420, Note_on_c, 0, 65, 0
1, 84475, Note_on_c, 0, 46, 67
1, 84483, Note_on_c, 0, 70, 0
1, 84527, Note_on_c, 0, 46, 0
1, 84663, Note_on_c, 0, 46, 66
1, 84698, Note_on_c, 0, 46, 0
1, 84995, Note_on_c, 0, 46, 64
1, 85027, Note_on_c, 0, 70, 77
1, 85040, Note_on_c, 0, 34, 0
1, 85045, Note_on_c, 0, 46, 0
1, 85077, Note_on_c, 0, 70, 0
1, 85197, Note_on_c, 0, 46, 101
1, 85203, Note_on_c, 0, 34, 99
1, 85207, Note_on_c, 0, 70, 109
1, 85211, Control_c, 0, 64, 0
1, 85216, Note_on_c, 0, 65, 107
1, 85219, Note_on_c, 0, 74, 105
1, 85274, Note_on_c, 0, 46, 0
1, 85285, Control_c, 0, 64, 127
1, 85368, Note_on_c, 0, 46, 67
1, 85410, Note_on_c, 0, 65, 0
1, 85420, Note_on_c, 0, 70, 0
1, 85425, Note_on_c, 0, 46, 0
1, 85431, Note_on_c, 0, 74, 0
1, 85563, Note_on_c, 0, 46, 76
1, 85572, Note_on_c, 0, 70, 76
1, 85581, Note_on_c, 0, 74, 68
1, 85589, Note_on_c, 0, 65, 58
1, 85613, Note_on_c, 0, 74, 0
1, 85617, Note_on_c, 0, 34, 0
1, 85621, Note_on_c, 0, 65, 0
1, 85623, Note_on_c, 0, 46, 0
1, 85653, Note_on_c, 0, 70, 0
1, 85749, Note_on_c, 0, 48, 114
1, 85759, Note_on_c, 0, 36, 114
1, 85767, Note_on_c, 0, 72, 113
1, 85772, Note_on_c, 0, 63, 98
1, 85780, Note_on_c, 0, 67, 91
1, 85836, Note_on_c, 0, 48, 0
1, 85838, Control_c, 0, 64, 0
1, 85938, Control_c, 0, 64, 127
1, 85966, Note_on_c, 0, 48, 71
1, 86000, Note_on_c, 0, 48, 0
1, 86019, Note_on_c, 0, 72, 0
1, 86130, Note_on_c, 0, 48, 89
1, 86157, Note_on_c, 0, 70, 83
1, 86175, Note_on_c, 0, 36, 0
1, 86189, Note_on_c, 0, 63, 0
1, 86191, Note_on_c, 0, 67, 0
1, 86218, Note_on_c, 0, 48, 0
1, 86241, Note_on_c, 0, 70, 0
1, 86337, Control_c, 0, 64, 0
1, 86341, Note_on_c, 0, 50, 111
1, 86344, Note_on_c, 0, 38, 111
1, 86349, Note_on_c, 0, 69, 120
1, 86353, Note_on_c, 0, 67, 116
1, 86357, Note_on_c, 0, 74, 123
1, 86418, Note_on_c, 0, 50, 0
1, 86480, Control_c, 0, 64, 127
1, 86524, Note_on_c, 0, 50, 64
1, 86558, Note_on_c, 0, 67, 0
1, 86581, Note_on_c, 0, 69, 0
1, 86584, Note_on_c, 0, 50, 0
1, 86607, Note_on_c, 0, 74, 0
1, 86675, Note_on_c, 0, 50, 72
1, 86759, Note_on_c, 0, 50, 0
1, 86864, Note_on_c, 0, 50, 62
1, 86909, Note_on_c, 0, 50, 0
1, 86914, Note_on_c, 0, 69, 70
1, 86918, Note_on_c, 0, 74, 74
1, 86921, Note_on_c, 0, 67, 67
1, 86946, Note_on_c, 0, 69, 0
1, 86949, Note_on_c, 0, 74, 0
1, 86951, Note_on_c, 0, 67, 0
1, 87038, Note_on_c, 0, 50, 74
1, 87098, Note_on_c, 0, 74, 98
1, 87101, Note_on_c, 0, 50, 0
1, 87107, Note_on_c, 0, 67, 76
1, 87111, Note_on_c, 0, 69, 73
1, 87134, Note_on_c, 0, 67, 0
1, 87138, Note_on_c, 0, 69, 0
1, 87157, Note_on_c, 0, 74, 0
1, 87258, Note_on_c, 0, 50, 90
1, 87274, Note_on_c, 0, 74, 107
1, 87277, Note_on_c, 0, 66, 105
1, 87283, Note_on_c, 0, 69, 88
1, 87326, Note_on_c, 0, 50, 0
1, 87338, Control_c, 0, 64, 0
1, 87453, Note_on_c, 0, 50, 76
1, 87457, Note_on_c, 0, 66, 0
1, 87460, Control_c, 0, 64, 127
1, 87495, Note_on_c, 0, 74, 0
1, 87500, Note_on_c, 0, 50, 0
1, 87515, Note_on_c, 0, 69, 0
1, 87649, Note_on_c, 0, 50, 76
1, 87666, Note_on_c, 0, 62, 105
1, 87670, Note_on_c, 0, 74, 111
1, 87679, Note_on_c, 0, 50, 0
1, 87742, Note_on_c, 0, 62, 0
1, 87744, Note_on_c, 0, 74, 0
1, 87809, Note_on_c, 0, 50, 72
1, 87845, Note_on_c, 0, 65, 111
1, 87849, Note_on_c, 0, 50, 0
1, 87850, Note_on_c, 0, 77, 114
1, 87903, Note_on_c, 0, 77, 0
1, 87907, Note_on_c, 0, 65, 0
1, 87995, Note_on_c, 0, 50, 90
1, 88030, Note_on_c, 0, 67, 123
1, 88034, Note_on_c, 0, 79, 120
1, 88045, Note_on_c, 0, 38, 0
1, 88065, Note_on_c, 0, 50, 0
1, 88154, Control_c, 0, 64, 0
1, 88209, Note_on_c, 0, 51, 104
1, 88214, Note_on_c, 0, 39, 95
1, 88288, Control_c, 0, 64, 127
1, 88296, Note_on_c, 0, 51, 0
1, 88300, Note_on_c, 0, 79, 0
1, 88368, Note_on_c, 0, 67, 0
1, 88386, Note_on_c, 0, 51, 64
1, 88451, Note_on_c, 0, 51, 0
1, 88568, Note_on_c, 0, 51, 79
1, 88590, Note_on_c, 0, 62, 56
1, 88633, Note_on_c, 0, 62, 0
1, 88649, Note_on_c, 0, 51, 0
1, 88760, Note_on_c, 0, 62, 89
1, 88763, Note_on_c, 0, 51, 70
1, 88806, Note_on_c, 0, 51, 0
1, 88835, Note_on_c, 0, 62, 0
1, 88937, Note_on_c, 0, 65, 105
1, 88949, Note_on_c, 0, 51, 81
1, 88990, Note_on_c, 0, 51, 0
1, 89026, Note_on_c, 0, 65, 0
1, 89121, Note_on_c, 0, 51, 83
1, 89134, Note_on_c, 0, 67, 98
1, 89187, Note_on_c, 0, 51, 0
1, 89313, Note_on_c, 0, 51, 60
1, 89339, Note_on_c, 0, 67, 0
1, 89343, Note_on_c, 0, 51, 0
1, 89444, Note_on_c, 0, 51, 66
1, 89448, Note_on_c, 0, 67, 87
1, 89512, Note_on_c, 0, 67, 0
1, 89522, Note_on_c, 0, 51, 0
1, 89548, Note_on_c, 0, 39, 0
1, 89641, Note_on_c, 0, 46, 97
1, 89654, Note_on_c, 0, 34, 98
1, 89665, Note_on_c, 0, 65, 91
1, 89670, Note_on_c, 0, 58, 107
1, 89717, Control_c, 0, 64, 0
1, 89725, Note_on_c, 0, 46, 0
1, 89824, Note_on_c, 0, 46, 66
1, 89828, Control_c, 0, 64, 127
1, 89834, Note_on_c, 0, 58, 0
1, 89864, Note_on_c, 0, 62, 87
1, 89871, Note_on_c, 0, 65, 0
1, 89906, Note_on_c, 0, 46, 0
1, 90013, Note_on_c, 0, 62, 0
1, 90015, Note_on_c, 0, 46, 80
1, 90033, Note_on_c, 0, 60, 88
1, 90095, Note_on_c, 0, 46, 0
1, 90184, Note_on_c, 0, 60, 0
1, 90215, Note_on_c, 0, 46, 90
1, 90219, Note_on_c, 0, 62, 109
1, 90282, Note_on_c, 0, 46, 0
1, 90373, Note_on_c, 0, 62, 0
1, 90412, Note_on_c, 0, 46, 83
1, 90466, Note_on_c, 0, 46, 0
1, 90585, Note_on_c, 0, 46, 90
1, 90657, Note_on_c, 0, 46, 0
1, 90768, Note_on_c, 0, 46, 82
1, 90844, Note_on_c, 0, 46, 0
1, 90927, Note_on_c, 0, 46, 85
1, 90993, Note_on_c, 0, 34, 0
1, 91026, Note_on_c, 0, 46, 0
1, 91112, Note_on_c, 0, 51, 113
1, 91121, Note_on_c, 0, 39, 94
1, 91132, Control_c, 0, 64, 0
1, 91206, Note_on_c, 0, 51, 0
1, 91256, Control_c, 0, 64, 127
1, 91309, Note_on_c, 0, 51, 82
1, 91390, Note_on_c, 0, 51, 0
1, 91478, Note_on_c, 0, 51, 81
1, 91546, Note_on_c, 0, 51, 0
1, 91652, Note_on_c, 0, 51, 85
1, 91657, Note_on_c, 0, 67, 95
1, 91690, Note_on_c, 0, 63, 52
1, 91718, Note_on_c, 0, 51, 0
1, 91723, Note_on_c, 0, 63, 0
1, 91734, Note_on_c, 0, 67, 0
1, 91823, Note_on_c, 0, 51, 98
1, 91832, Note_on_c, 0, 67, 84
1, 91836, Note_on_c, 0, 63, 91
1, 91857, Note_on_c, 0, 58, 88
1, 91906, Note_on_c, 0, 51, 0
1, 91966, Note_on_c, 0, 58, 0
1, 91987, Note_on_c, 0, 67, 0
1, 91997, Note_on_c, 0, 63, 0
1, 92022, Note_on_c, 0, 51, 95
1, 92088, Note_on_c, 0, 63, 74
1, 92092, Note_on_c, 0, 51, 0
1, 92096, Note_on_c, 0, 69, 94
1, 92105, Note_on_c, 0, 58, 87
1, 92199, Note_on_c, 0, 51, 82
1, 92203, Note_on_c, 0, 58, 0
1, 92217, Note_on_c, 0, 69, 0
1, 92233, Note_on_c, 0, 63, 0
1, 92259, Note_on_c, 0, 51, 0
1, 92363, Note_on_c, 0, 63, 102
1, 92367, Note_on_c, 0, 70, 94
1, 92381, Note_on_c, 0, 51, 89
1, 92432, Note_on_c, 0, 63, 0
1, 92452, Note_on_c, 0, 70, 0
1, 92457, Note_on_c, 0, 51, 0
1, 92464, Note_on_c, 0, 39, 0
1, 92578, Note_on_c, 0, 53, 86
1, 92580, Note_on_c, 0, 60, 107
1, 92580, Note_on_c, 0, 65, 81
1, 92582, Note_on_c, 0, 69, 67
1, 92596, Note_on_c, 0, 41, 85
1, 92609, Control_c, 0, 64, 0
1, 92652, Note_on_c, 0, 53, 0
1, 92687, Note_on_c, 0, 65, 0
1, 92735, Control_c, 0, 64, 127
1, 92755, Note_on_c, 0, 53, 83
1, 92773, Note_on_c, 0, 60, 0
1, 92827, Note_on_c, 0, 53, 0
1, 92866, Note_on_c, 0, 69, 0
1, 92944, Note_on_c, 0, 67, 97
1, 92950, Note_on_c, 0, 53, 70
1, 92987, Note_on_c, 0, 53, 0
1, 93032, Note_on_c, 0, 67, 0
1, 93114, Note_on_c, 0, 53, 79
1, 93133, Note_on_c, 0, 65, 111
1, 93201, Note_on_c, 0, 53, 0
1, 93308, Note_on_c, 0, 65, 0
1, 93317, Note_on_c, 0, 53, 75
1, 93375, Note_on_c, 0, 53, 0
1, 93498, Note_on_c, 0, 53, 80
1, 93510, Note_on_c, 0, 62, 114
1, 93513, Note_on_c, 0, 74, 116
1, 93561, Note_on_c, 0, 53, 0
1, 93564, Note_on_c, 0, 62, 0
1, 93570, Note_on_c, 0, 74, 0
1, 93673, Note_on_c, 0, 53, 82
1, 93697, Note_on_c, 0, 77, 118
1, 93700, Note_on_c, 0, 65, 89
1, 93737, Note_on_c, 0, 53, 0
1, 93759, Note_on_c, 0, 65, 0
1, 93766, Note_on_c, 0, 77, 0
1, 93845, Note_on_c, 0, 53, 82
1, 93883, Note_on_c, 0, 79, 118
1, 93887, Note_on_c, 0, 67, 114
1, 93901, Note_on_c, 0, 53, 0
1, 93942, Note_on_c, 0, 41, 0
1, 93968, Control_c, 0, 64, 0
1, 93985, Note_on_c, 0, 79, 0
1, 94024, Note_on_c, 0, 67, 0
1, 94042, Note_on_c, 0, 31, 122
1, 94046, Note_on_c, 0, 43, 91
1, 94069, Control_c, 0, 64, 127
1, 94130, Note_on_c, 0, 43, 0
1, 94239, Note_on_c, 0, 43, 64
1, 94288, Note_on_c, 0, 43, 0
1, 94393, Note_on_c, 0, 43, 91
1, 94408, Control_c, 0, 64, 0
1, 94412, Note_on_c, 0, 67, 105
1, 94415, Note_on_c, 0, 62, 113
1, 94419, Note_on_c, 0, 58, 104
1, 94475, Note_on_c, 0, 43, 0
1, 94536, Note_on_c, 0, 58, 0
1, 94549, Note_on_c, 0, 67, 0
1, 94552, Control_c, 0, 64, 127
1, 94562, Note_on_c, 0, 62, 0
1, 94580, Note_on_c, 0, 43, 76
1, 94640, Note_on_c, 0, 43, 0
1, 94776, Note_on_c, 0, 43, 80
1, 94823, Note_on_c, 0, 43, 0
1, 94964, Note_on_c, 0, 43, 73
1, 94995, Note_on_c, 0, 43, 0
1, 95109, Note_on_c, 0, 67, 89
1, 95139, Note_on_c, 0, 43, 87
1, 95199, Note_on_c, 0, 67, 0
1, 95223, Note_on_c, 0, 43, 0
1, 95314, Note_on_c, 0, 57, 104
1, 95318, Note_on_c, 0, 43, 85
1, 95321, Note_on_c, 0, 65, 88
1, 95354, Note_on_c, 0, 31, 0
1, 95399, Note_on_c, 0, 43, 0
1, 95461, Control_c, 0, 64, 0
1, 95484, Note_on_c, 0, 45, 102
1, 95487, Note_on_c, 0, 33, 95
1, 95508, Note_on_c, 0, 57, 0
1, 95554, Note_on_c, 0, 45, 0
1, 95569, Note_on_c, 0, 65, 0
1, 95572, Control_c, 0, 64, 127
1, 95690, Note_on_c, 0, 45, 80
1, 95694, Note_on_c, 0, 62, 114
1, 95763, Note_on_c, 0, 45, 0
1, 95868, Note_on_c, 0, 45, 74
1, 95899, Note_on_c, 0, 62, 0
1, 95942, Note_on_c, 0, 45, 0
1, 96069, Note_on_c, 0, 45, 80
1, 96075, Note_on_c, 0, 62, 104
1, 96125, Note_on_c, 0, 45, 0
1, 96149, Note_on_c, 0, 62, 0
1, 96259, Note_on_c, 0, 45, 76
1, 96301, Note_on_c, 0, 45, 0
1, 96429, Note_on_c, 0, 45, 70
1, 96464, Note_on_c, 0, 45, 0
1, 96601, Note_on_c, 0, 45, 89
1, 96616, Note_on_c, 0, 70, 105
1, 96619, Note_on_c, 0, 58, 109
1, 96664, Note_on_c, 0, 45, 0
1, 96700, Note_on_c, 0, 58, 0
1, 96712, Note_on_c, 0, 70, 0
1, 96758, Note_on_c, 0, 45, 83
1, 96801, Note_on_c, 0, 72, 107
1, 96803, Note_on_c, 0, 62, 99
1, 96820, Note_on_c, 0, 33, 0
1, 96832, Note_on_c, 0, 45, 0
1, 96834, Note_on_c, 0, 62, 0
1, 96868, Note_on_c, 0, 72, 0
1, 96973, Note_on_c, 0, 46, 123
1, 96978, Control_c, 0, 64, 0
1, 96984, Note_on_c, 0, 34, 105
1, 96987, Note_on_c, 0, 70, 120
1, 96992, Note_on_c, 0, 74, 120
1, 96995, Note_on_c, 0, 65, 99
1, 97064, Note_on_c, 0, 46, 0
1, 97077, Control_c, 0, 64, 127
1, 97154, Note_on_c, 0, 46, 70
1, 97186, Note_on_c, 0, 65, 0
1, 97192, Note_on_c, 0, 74, 0
1, 97233, Note_on_c, 0, 70, 0
1, 97233, Note_on_c, 0, 46, 0
1, 97328, Note_on_c, 0, 46, 65
1, 97358, Note_on_c, 0, 65, 70
1, 97366, Note_on_c, 0, 70, 60
1, 97378, Note_on_c, 0, 74, 38
1, 97392, Note_on_c, 0, 65, 0
1, 97394, Note_on_c, 0, 34, 0
1, 97401, Note_on_c, 0, 70, 0
1, 97416, Note_on_c, 0, 46, 0
1, 97428, Note_on_c, 0, 74, 0
1, 97531, Note_on_c, 0, 48, 120
1, 97535, Note_on_c, 0, 36, 118
1, 97540, Note_on_c, 0, 72, 120
1, 97544, Note_on_c, 0, 63, 111
1, 97547, Note_on_c, 0, 67, 109
1, 97616, Note_on_c, 0, 48, 0
1, 97642, Control_c, 0, 64, 0
1, 97727, Control_c, 0, 64, 127
1, 97763, Note_on_c, 0, 48, 73
1, 97797, Note_on_c, 0, 48, 0
1, 97820, Note_on_c, 0, 72, 0
1, 97909, Note_on_c, 0, 48, 83
1, 97929, Note_on_c, 0, 70, 88
1, 97956, Note_on_c, 0, 67, 0
1, 97964, Note_on_c, 0, 36, 0
1, 97970, Note_on_c, 0, 63, 0
1, 97996, Note_on_c, 0, 70, 0
1, 98004, Note_on_c, 0, 48, 0
1, 98108, Note_on_c, 0, 50, 109
1, 98111, Note_on_c, 0, 69, 122
1, 98115, Note_on_c, 0, 38, 113
1, 98119, Note_on_c, 0, 67, 107
1, 98124, Note_on_c, 0, 74, 120
1, 98128, Control_c, 0, 64, 0
1, 98194, Note_on_c, 0, 50, 0
1, 98269, Control_c, 0, 64, 127
